key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
55799@caf64f404d2c,0.14757866648400914,0.22127518092241938,0.28290859084285824,0.2796405761003415,0.16611034200301233,0.5,0.1,0.0,0.7582758826860929,1,1.0,false
55799@12d802450002,0.29515733296801827,0.3569494369336697,0.42837283710916374,0.3961739619211838,0.3912501640169097,0.15,0.07692307692307693,0.5714285714285714,0.6204534101262699,1,1.0,false
55799@6f82fb5d6b4a,0.2406904381611693,0.3068761058335884,0.3046835838304584,0.3092518555273365,0.14312966835325108,0.16666666666666666,0.2,0.2857142857142857,0.6204534101262699,1,1.0,false
55799@e338cafed4c0,0.18622354335432037,0.25680277473350704,0.3033197420462832,0.21299763208770792,0.29664826526201143,0.5,0.03571428571428571,0.857142857142857,0.19050765664971325,1,1.0,false
55799@e38222ad3f40,0.18622354335432037,0.25680277473350704,0.38738694568684023,0.39769143989806977,0.19154912310262534,0.25,0.043478260869565216,0.14285714285714285,0.5250476998325834,1,1.0,false
55799@60d1f8ed4357,0.14757866648400914,0.22127518092241938,0.41324242165148634,0.42874326427034853,0.08775955435224699,0.3333333333333333,0.25,0.0,1.0,1,1.0,false
55799@d51530769a50,0.21619883862193562,0.2843601174107559,0.25744061318784783,0.25626070278508184,0.12856542331604753,1.0,1.0,0.14285714285714285,1.0,1,1.0,false
55799@1bbbdb26d70b,0.14757866648400914,0.22127518092241938,0.25744061318784783,0.24312131399186393,0.17551910870449397,0.07142857142857142,0.03225806451612903,0.0,1.0,1,1.0,false
55799@5bbbcb1f8ca2,0.3805909068133781,0.4354915246622329,0.343077764067328,0.3565048235998895,0.0,0.12903225806451613,0.04,0.42857142857142855,0.6204534101262699,1,1.0,false
55799@f9884366b9ed,0.2406904381611693,0.3068761058335884,0.4484138595986823,0.42564491392100734,0.40079129560183807,0.2,0.02702702702702703,0.0,1.0,1,1.0,false
55799@c3d6bd0fa90a,0.29515733296801827,0.3569494369336697,0.4709940854057631,0.48895784081629656,0.11074022800200822,0.3333333333333333,0.037037037037037035,0.0,0.45279677580810074,1,1.0,false
55799@2207733b82d8,0.27933531503148057,0.34240369964467604,0.3712859928755263,0.37913202607987817,0.19849978235425522,0.07692307692307693,0.02857142857142857,0.0,0.7582758826860929,1,1.0,false
55799@c243e4e5ab6b,0.34455449814064837,0.40236198736207207,0.4624161044880694,0.46783378231122225,0.3370635114969077,0.2,0.058823529411764705,0.14285714285714285,0.6204534101262699,1,1.0,false
