key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
145149@d305d36e887e,0.1496062201739993,0.11816600049205804,0.3152364339923866,0.3111242496074288,0.1446057020229755,0.2,0.043478260869565216,1.0,1.0,1,0.011904761904761904,false
145149@b128d1410f1a,0.33951820999782933,0.4015228341420275,0.4626183240030097,0.379449131178624,0.5577619443298509,0.2,0.07142857142857142,1.0,0.8218234495051137,1,0.25,false
145149@f7a45c656c57,0.0,0.052289288211202906,0.223073608110253,0.18667454976445727,0.22919461509687367,0.2,0.04,1.0,1.0,1,0.5,false
145149@870bdb7ff9c8,0.11317273666594312,0.2413899532786789,0.35384141113454926,0.346583429312739,0.22919461509687367,0.02857142857142857,0.045454545454545456,1.0,0.26895695005899506,0,1.0,false
145149@8870deb3cd89,0.7204941074833855,0.7432839736633603,0.733626838882853,0.6902862430604149,0.8246626996296749,0.027777777777777776,0.05263157894736842,1.0,0.26895695005899506,0,0.25,false
145149@5dd39e5971c8,0.1496062201739993,0.2903294102274493,0.36977183211452735,0.3311561769973047,0.39473247092973796,0.058823529411764705,1.0,1.0,0.8218234495051137,1,1.0,false
145149@58783ba01bdf,0.0,0.0,0.11246231544070878,0.0986240537385567,0.07230285101148776,0.034482758620689655,0.09090909090909091,1.0,0.8218234495051137,0,1.0,false
145149@7620cf8ef36f,0.3675768451890223,0.43862267454460646,0.4841936246057054,0.4120561806379748,0.5734149201290525,0.16666666666666666,0.05555555555555555,1.0,0.7199963091043476,0,0.5,false
145149@0e1dbde05ef1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,false
145149@76bcf372d6c4,0.9203045064080954,0.7980462924878657,0.841892805893336,0.824147051993886,0.8713367645632695,0.08333333333333333,0.2,1.0,0.6493531214089197,0,1.0,false
145149@f15277be8b1c,0.41878888976937856,0.37274596226375134,0.5071164607072851,0.4413457486232843,0.5935668835808267,0.3333333333333333,0.05,1.0,0.6493531214089197,0,0.0625,false
145149@13b973dbdc5d,0.11317273666594312,0.3092355778889529,0.5691038840404379,0.50357059854477,0.6651625389032079,0.2,0.1111111111111111,1.0,1.0,1,1.0,false
145149@c132a3995ece,0.20454330265592138,0.4098458026663303,0.5571731582363013,0.5531953603999847,0.39473247092973796,0.1111111111111111,0.16666666666666666,1.0,0.8218234495051137,0,1.0,false
145679@eaebd48599b8,0.2783406069239331,0.3092355778889529,0.37264476285153675,0.3311561769973047,0.4038087115943879,0.5,1.0,1.0,1.0,1,1.0,true
145679@56dd8866d868,0.2783406069239331,0.42262468958867977,0.5182502094353023,0.5051998897716069,0.46703532194122577,0.05555555555555555,0.045454545454545456,1.0,1.0,1,1.0,false
145679@26847aebc78f,0.5606799544268009,0.6532860575182532,0.7303216791971582,0.7297945519251913,0.3873662843761989,1.0,0.043478260869565216,1.0,1.0,1,1.0,false
145679@313ca82fe335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,false
145679@aff22514a74e,0.06620180705356699,0.33077908189246075,0.38010176969190523,0.33227136503274113,0.4235487271188356,0.05555555555555555,0.05,1.0,1.0,1,0.04,false
145679@57075ba05b26,0.5046860802558193,0.5497205362076385,0.537750018927384,0.49867122103306155,0.5888820114709593,0.047619047619047616,0.14285714285714285,1.0,0.7199963091043476,1,1.0,false
145679@b89959cf7113,0.22634547333188618,0.32045667405254846,0.4129627016963775,0.40039377576525115,0.34379192264531044,0.03333333333333333,0.0625,1.0,1.0,1,1.0,false
145679@4b10d7cfb0bf,0.0,0.0,0.03639918008035379,0.0,0.07230285101148776,0.05555555555555555,0.047619047619047616,1.0,1.0,1,0.3333333333333333,false
145679@918279c7ac2a,0.17937454371951006,0.2759856130067989,0.359744005919106,0.35118810438718073,0.2501267689067625,0.07692307692307693,0.037037037037037035,1.0,1.0,0,0.3333333333333333,false
145679@c9b6d7e9f84c,0.17937454371951006,0.2413899532786789,0.25166165298624243,0.21925311390470442,0.2501267689067625,0.2,0.25,1.0,1.0,1,1.0,false
145679@fdb48808acce,0.0,0.08938912861378186,0.33764828980760514,0.268931327075819,0.4016126101729191,0.041666666666666664,0.05555555555555555,1.0,1.0,1,1.0,false
145679@0c34ab992486,0.0,0.08938912861378186,0.1350231695040073,0.11246238877989302,0.11459730754843683,0.14285714285714285,0.1,1.0,1.0,0,0.5,false
145679@a9c8dc7e9524,0.30561615310343543,0.43862267454460646,0.5757453424515568,0.5746351287035961,0.289211404045951,1.0,0.09090909090909091,1.0,1.0,1,1.0,false
145679@a6b6e3cf36a4,0.8821153743072894,1.0,1.0,1.0,0.07230285101148776,0.3333333333333333,0.04,1.0,0.19792631395530566,0,1.0,false
145679@ebd3b0ceb37a,0.8824826944756038,0.7961791889997339,0.8423923572835764,0.8376743442782604,0.7412114053819606,0.027777777777777776,0.041666666666666664,1.0,0.8218234495051137,1,1.0,false
145679@d209fa094722,0.1496062201739993,0.32045667405254846,0.39053064453301994,0.3300269610717857,0.4531065335726603,0.06666666666666667,0.07692307692307693,1.0,1.0,1,1.0,false
145679@244baae7bf74,0.17937454371951006,0.37274596226375134,0.42278123188272604,0.35296581559500884,0.500253537813525,0.038461538461538464,0.1111111111111111,1.0,1.0,1,1.0,false
145679@13c4c8acc5d4,0.06620180705356699,0.08938912861378186,0.26665833602805705,0.23364731129418437,0.26755234161774716,0.03333333333333333,0.5,1.0,1.0,1,0.25,false
145679@57782ce81c2c,0.0,0.37274596226375134,0.41650094977225893,0.3446733257124728,0.49494844725405296,0.5,0.16666666666666666,1.0,1.0,1,1.0,false
145679@8c31110375c5,0.9152803024284247,0.829080634531919,0.8781007659745617,0.8689093554294399,0.8496398822714858,0.14285714285714285,0.03571428571428571,1.0,0.46118286771036304,0,1.0,false
145679@154703571f22,0.1496062201739993,0.16155788157855885,0.2689311516998168,0.16803445618334878,0.3475854666888733,0.3333333333333333,0.08333333333333333,1.0,1.0,0,1.0,false
145679@57157b6e2100,0.45269094666377246,0.5958085695553254,0.5829535283987878,0.5155579096078485,0.6832003866919816,0.25,0.06666666666666667,1.0,0.7199963091043476,0,1.0,false
145679@0a76d1857ab0,0.30561615310343543,0.4621350908775332,0.6147551840984131,0.5643033673188724,0.6987028018500766,0.029411764705882353,0.125,1.0,1.0,1,1.0,false
145679@f390253677ba,0.0,0.2310675454387666,0.43089513777496785,0.3826670915662682,0.4824353753858403,0.1111111111111111,0.038461538461538464,1.0,1.0,0,1.0,false
