key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
57251@06a94aeaaad8,0.32211380700730474,0.38173147113346423,0.35298116669891194,0.3645376660518973,0.11074022800200822,0.07692307692307693,0.01098901098901099,1.0,0.45279677580810074,1,0.011363636363636364,false
57251@2f0a11c2b7c8,0.09311177167716018,0.17120184982233802,0.2881307420878739,0.25626070278508184,0.23930565131805578,0.07142857142857142,0.015151515151515152,1.0,0.3951257628749048,1,0.5,false
57251@6509668813ac,0.21619883862193562,0.22127518092241938,0.34225947316601263,0.3539257892027317,0.08775955435224699,0.05555555555555555,0.0625,1.0,1.0,1,0.14285714285714285,false
57251@6c467ec16771,0.26139779051937945,0.3259131027932227,0.3756435223837996,0.38101227901372625,0.2263232834948995,0.05555555555555555,0.0136986301369863,1.0,0.7582758826860929,1,1.0,false
57251@3cd8b6e7c843,0.14757866648400914,0.22127518092241938,0.27331460579562755,0.2773606048089877,0.11074022800200822,0.05555555555555555,0.05263157894736842,1.0,1.0,1,0.0064516129032258064,false
57251@8ea00e6ec47f,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.1265879281710216,0.11074022800200822,0.07692307692307693,0.5,1.0,0.45279677580810074,1,0.0136986301369863,false
57251@7682a4f48a62,0.14757866648400914,0.22127518092241938,0.3388948671965927,0.34165550872284633,0.19849978235425522,0.07692307692307693,0.07142857142857142,1.0,0.45279677580810074,1,0.015151515151515152,false
57251@21778d188a6d,0.09311177167716018,0.17120184982233802,0.2267504842878217,0.1811063813693591,0.19154912310262534,0.06666666666666667,0.030303030303030304,1.0,0.7582758826860929,1,0.125,false
57251@cf80d8cfa1a6,0.26139779051937945,0.3259131027932227,0.3855519183307641,0.361422268626899,0.33345919236336335,0.07692307692307693,0.00909090909090909,1.0,0.45279677580810074,1,0.3333333333333333,false
57251@51ae3b5ec695,0.26139779051937945,0.3259131027932227,0.2691084586801489,0.24661760079107428,0.20489376904731582,0.07692307692307693,0.05,1.0,0.45279677580810074,1,0.008264462809917356,false
57251@2db864e01dfe,0.18622354335432037,0.25680277473350704,0.3344672208040399,0.2901432877660341,0.30228935110463356,0.07692307692307693,0.012345679012345678,1.0,0.45279677580810074,1,0.02631578947368421,false
57251@13adb2f9aca3,0.09311177167716018,0.17120184982233802,0.21877562346293092,0.2273378610317101,0.0,0.05555555555555555,0.05555555555555555,1.0,1.0,1,0.02127659574468085,false
57251@40f87363ea4f,0.4427359994520274,0.4926236929449201,0.5183335393898852,0.48832734844564674,0.48730683077001297,0.05555555555555555,0.0125,1.0,0.6204534101262699,1,0.017241379310344827,false
57251@387dd4271276,0.09311177167716018,0.17120184982233802,0.35439599613820955,0.2773606048089877,0.34489040098434204,0.5,0.017241379310344827,1.0,1.0,1,1.0,false
57251@3883c752d7b3,0.14757866648400914,0.22127518092241938,0.4427422431298257,0.42703704764496564,0.3824353196713069,0.07692307692307693,0.022727272727272728,1.0,0.3070873590934068,1,0.03225806451612903,false
57251@aeeccf6ff922,0.21619883862193562,0.2843601174107559,0.43801704021839033,0.44730052794018055,0.27685057000502056,0.07692307692307693,0.011235955056179775,1.0,0.45279677580810074,1,0.024390243902439025,false
57251@ad30d071b56e,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.08640970391668631,0.0,0.05555555555555555,0.024390243902439025,1.0,1.0,1,0.011764705882352941,false
57251@a341250d563c,0.34455449814064837,0.40236198736207207,0.41731787894255434,0.3689909403480723,0.3947492133936653,0.5,0.03125,1.0,1.0,1,0.14285714285714285,false
57251@dcf5b025d9cb,0.40242238197625596,0.4555619672330939,0.42347025666292093,0.3622127627387182,0.4102588208119512,0.05555555555555555,0.010416666666666666,1.0,0.6204534101262699,1,0.018518518518518517,false
57251@fa8bc9381543,0.14757866648400914,0.22127518092241938,0.32976439352536424,0.28815195350343065,0.29467576531905987,0.07142857142857142,0.015625,1.0,0.3070873590934068,1,0.07142857142857142,false
57251@1f5a709167ac,0.09311177167716018,0.17120184982233802,0.3846174475583398,0.3645376660518973,0.32572261627037963,0.05555555555555555,0.058823529411764705,1.0,1.0,1,0.5,false
57251@517f398e163a,0.18622354335432037,0.25680277473350704,0.24055061645053108,0.21299763208770792,0.18393553731705167,0.05555555555555555,0.038461538461538464,1.0,1.0,1,0.015384615384615385,false
57251@dde75d0bd215,0.09311177167716018,0.17120184982233802,0.29907426462533815,0.2394623518460062,0.27685057000502056,0.07692307692307693,0.2,1.0,0.45279677580810074,1,0.16666666666666666,false
57251@a0f87d765417,0.14757866648400914,0.22127518092241938,0.2945764363351593,0.27259226599168745,0.23088922270549808,0.06666666666666667,0.012658227848101266,1.0,0.7582758826860929,1,0.25,false
57251@6388d56b348b,0.18622354335432037,0.25680277473350704,0.275333156650245,0.2796405761003415,0.11074022800200822,0.05555555555555555,0.3333333333333333,1.0,0.7582758826860929,1,0.03333333333333333,false
57251@c84b71992f21,0.18622354335432037,0.25680277473350704,0.2930157383381573,0.1954466103133613,0.2884480267377895,0.05555555555555555,0.009708737864077669,1.0,1.0,1,0.05555555555555555,false
57251@d6f68b124d91,0.37244708670864074,0.4280046245558451,0.5211722910060427,0.4834303209674743,0.498331026009037,0.07692307692307693,0.017543859649122806,1.0,0.3951257628749048,1,0.017857142857142856,false
57251@c38e9ccabc0d,0.18622354335432037,0.25680277473350704,0.31115685729873277,0.2796405761003415,0.26327866305674097,0.07692307692307693,0.0196078431372549,1.0,0.45279677580810074,1,0.012048192771084338,false
57251@57e85af6fc4a,0.09311177167716018,0.17120184982233802,0.18808549456290483,0.08640970391668631,0.18393553731705167,0.07692307692307693,0.125,1.0,0.3951257628749048,1,0.006097560975609756,false
57251@da4d66de2c86,0.26139779051937945,0.3259131027932227,0.3335497408292103,0.3406273437282793,0.15544356207560955,0.07692307692307693,0.019230769230769232,1.0,0.45279677580810074,1,0.010416666666666666,false
57251@750aa79a262d,0.09311177167716018,0.17120184982233802,0.2599225132796756,0.25626070278508184,0.14312966835325108,0.05555555555555555,0.045454545454545456,1.0,0.7582758826860929,1,0.014285714285714285,false
57251@4f190793df04,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.10903690639667499,0.0,0.07142857142857142,0.012048192771084338,1.0,0.3951257628749048,1,0.043478260869565216,false
57251@cc1f0dd54fde,0.09311177167716018,0.17120184982233802,0.21444923617734213,0.1954466103133613,0.14312966835325108,0.05555555555555555,0.009433962264150943,1.0,0.7582758826860929,1,0.019230769230769232,false
57251@f78c1a41a452,0.14757866648400914,0.22127518092241938,0.3564698565832799,0.37042104341964993,0.0,0.07692307692307693,0.06666666666666667,1.0,0.45279677580810074,1,0.016129032258064516,false
57251@c4dac91f6fcc,0.14757866648400914,0.22127518092241938,0.2267504842878217,0.2273378610317101,0.08775955435224699,0.05555555555555555,0.014084507042253521,1.0,1.0,1,0.012345679012345678,false
57251@75075bebff89,0.18622354335432037,0.25680277473350704,0.3307286253059834,0.32071259976915895,0.24320311642785655,0.05555555555555555,0.043478260869565216,1.0,1.0,1,0.016129032258064516,false
57251@53ad34916da7,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,0.05555555555555555,0.029411764705882353,1.0,1.0,1,0.013513513513513514,false
57251@3f84e8d907b0,0.09311177167716018,0.17120184982233802,0.21444923617734213,0.1954466103133613,0.14312966835325108,0.05555555555555555,0.023809523809523808,1.0,0.7582758826860929,1,0.022222222222222223,false
57251@96a3d8b7fbe0,0.4211968680198687,0.4728220122426262,0.3807597377526468,0.34165550872284633,0.34699268517823495,0.07142857142857142,0.01282051282051282,1.0,0.27223948804960046,1,0.125,false
57251@75a9398c78e2,0.09311177167716018,0.17120184982233802,0.27729927163773804,0.2356248345676966,0.23930565131805578,0.07692307692307693,0.009009009009009009,1.0,0.45279677580810074,1,1.0,false
57251@a9cb6a6e8be1,0.09311177167716018,0.17120184982233802,0.24660914273771192,0.22284215161065024,0.18393553731705167,0.07692307692307693,0.009174311926605505,1.0,0.45279677580810074,1,0.018518518518518517,false
